0.15148599,0.06860999,0.003426944,0.067967772,0.00347158,0.069267713,0.003387518,0.069233745,0.003546513,0.015700668,0.014954709,0.01484703,0.015841898,0.015793044,0.01532781,0.015259779,0.015462127,0.076439656,0.012557905,0.075260617,0.018276414,0.078192711,0.012902609,0.075845979,0.017559996,0.035094328,0.034692407,0.048394401,0.051681507,0.036836036,0.035736199,0.049705874,0.049453694,0.07657212,0.026512833,0.10773335,0.02840066,0.08065743,0.027312504,0.10674363,0.027217237,0.048112318,0.048832949,0.050596558,0.04884021,0.048525076,0.049555041,0.04893655,0.047911193,0.062220428,0.041225083,0.063932866,0.042113837,0.062638655,0.040911786,0.062456299,0.041118097,0.6734134,0.61905682,0.5299072664,0.0313095558,0.9936291547,9.8636339559,0.9843543845,5.4742978523,39.7656173646,1.0135027786,1.49352136,0.0391109845,0.1392577775,-0.8523074507,0.944103864,0.1708702153,1
0.15331803,0.068858035,0.003385968,0.068995714,0.003465189,0.068378128,0.003584268,0.069175877,0.003699978,0.016071858,0.015457507,0.015623164,0.016027436,0.016351204,0.015469379,0.015597863,0.01648159,0.076241523,0.012588494,0.076697245,0.017999744,0.078838594,0.013442558,0.077298291,0.017454173,0.036568973,0.034945816,0.05035352,0.049444128,0.038802657,0.036010619,0.04978662,0.04682669,0.07909964,0.027727382,0.10644412,0.028605081,0.081036724,0.028260995,0.10413591,0.028416673,0.048465945,0.050317682,0.051383503,0.049760602,0.049203288,0.050547455,0.049879227,0.048478071,0.062251858,0.041844115,0.064133614,0.042585455,0.06292367,0.041600525,0.060956232,0.042143863,0.66873831,0.62261271,0.521345608,0.0324800564,0.9934429745,9.8323401003,0.9837691342,5.4556133637,39.6381625965,1.0334218609,1.5234219921,0.03998886,0.1432537911,-0.8498682631,0.945977506,0.170713582,1
0.15263584,0.067473054,0.00341734,0.068893947,0.003493158,0.067128807,0.003573742,0.069930628,0.003551985,0.017116034,0.015638953,0.01501095,0.016427059,0.016314952,0.015546918,0.015867827,0.017852338,0.076162271,0.012314928,0.07465557,0.026361397,0.076095469,0.012629982,0.078869618,0.027736481,0.034013186,0.033153728,0.065599494,0.071676865,0.035164777,0.035503507,0.072030269,0.075009041,0.071750067,0.026743749,0.14523968,0.028103599,0.074610755,0.029283434,0.15545566,0.028258305,0.047404189,0.049439855,0.049865641,0.04803082,0.048156183,0.052500881,0.051207613,0.047424257,0.059910119,0.041359723,0.060346834,0.044487443,0.062569618,0.042167515,0.061065074,0.043206908,0.65559042,0.61245418,0.5202901404,0.0380317264,0.9923227079,9.7635938512,0.9810024616,5.4301578382,39.356148297,1.0748672999,1.5887914025,0.0441564302,0.1616242536,-0.8335894266,0.9470515647,0.1564913993,1
0.15177763,0.068865865,0.003557314,0.068527043,0.003451205,0.067911103,0.003598177,0.06990888,0.003623131,0.017329952,0.015693465,0.01558242,0.016172798,0.016497364,0.015629072,0.015738854,0.017029203,0.080833107,0.012206817,0.075179137,0.022667628,0.07927715,0.012941882,0.079268873,0.021587292,0.034457549,0.033848904,0.057260625,0.06615255,0.036619186,0.035531212,0.058393426,0.063876927,0.07448063,0.027913401,0.13079546,0.029395549,0.076679774,0.028622827,0.12850866,0.030630482,0.047819767,0.050033167,0.0518094,0.048700914,0.048978809,0.052863013,0.053557549,0.049299967,0.061233591,0.041174185,0.062133323,0.043239921,0.062904581,0.041558616,0.063550383,0.042561982,0.66152811,0.61694485,0.5196054868,0.0345278599,0.9927799904,9.6545459309,0.9827424838,5.4215169016,38.9227889526,1.0619784783,1.5666630439,0.0415235673,0.1501440017,-0.8452997892,0.948277099,0.1551048737,1
0.15194762,0.066680744,0.003488192,0.068936534,0.003587471,0.068861894,0.003633766,0.070791394,0.003644693,0.016449798,0.015363223,0.015576645,0.017288988,0.017684964,0.015808288,0.015658056,0.016511112,0.075646996,0.012217117,0.079600841,0.025299333,0.081611894,0.012702704,0.075570486,0.024360342,0.033952747,0.0360796,0.066504143,0.072384879,0.03597156,0.035747129,0.062570281,0.06563665,0.074192002,0.029162424,0.14503077,0.030707115,0.07617297,0.028116532,0.13443746,0.028585218,0.048836559,0.053718682,0.054554917,0.049430255,0.048428833,0.05076874,0.050087102,0.047658931,0.063515022,0.041752536,0.065230206,0.043675352,0.06061979,0.040798008,0.060028546,0.0431148,0.65734434,0.61468863,0.5271767215,0.0363320954,0.9922782682,9.6721198087,0.9818522772,5.4422736269,38.9923463155,1.0540218644,1.5570175499,0.0428817069,0.156090559,-0.8388609197,0.9458737883,0.1510344377,1
0.15321979,0.069656983,0.003569378,0.069119953,0.003558292,0.068377897,0.003441897,0.070525251,0.003716861,0.016936541,0.016007438,0.016081043,0.016796658,0.017290575,0.016093152,0.016384603,0.01732816,0.077597819,0.013668475,0.080498479,0.019061465,0.077081628,0.013920781,0.084128395,0.019620704,0.036845151,0.039078414,0.059837189,0.049820721,0.038087498,0.03942097,0.060991429,0.050362751,0.079164647,0.031874888,0.1135971,0.028681438,0.082097098,0.032735284,0.11553279,0.028821362,0.049519215,0.052019406,0.050465353,0.048888188,0.051347855,0.055048201,0.050519731,0.048688561,0.06290184,0.041703679,0.062698364,0.043923531,0.064594418,0.041574582,0.062658131,0.042819638,0.66453618,0.61775041,0.5211560296,0.0366955385,0.9919191446,9.4166010185,0.981653147,5.3777914875,37.9660226495,1.0821721893,1.5979442064,0.0431470356,0.1572978046,-0.839445926,0.9492143551,0.1343273554,1
0.15307382,0.067997105,0.003551676,0.069635227,0.003515936,0.067352645,0.003574062,0.069993459,0.003468067,0.016956022,0.016005861,0.016102057,0.016901832,0.016597176,0.015698805,0.01649042,0.017158473,0.077808112,0.013347566,0.081351452,0.01870295,0.077939361,0.013947631,0.083797909,0.018811598,0.037558228,0.038332079,0.058299247,0.04801951,0.038851742,0.039592817,0.061866481,0.047783613,0.079348914,0.031526241,0.11076181,0.029244138,0.082485057,0.032890871,0.11314896,0.029162936,0.049925335,0.052142162,0.050764151,0.049899522,0.051378492,0.054171197,0.050771657,0.04913399,0.062866017,0.041372586,0.063642897,0.043334935,0.065183349,0.04116495,0.063157901,0.042568747,0.66413516,0.61936027,0.5260770344,0.0344614323,0.9921752928,9.3708288507,0.9827692839,5.3862423036,37.785496787,1.0740103502,1.5839293719,0.0414710742,0.149923853,-0.8466124819,0.9499152116,0.1260357862,1
0.15291163,0.069149151,0.00363951,0.06885305,0.003632758,0.067542121,0.003585707,0.069756821,0.003486557,0.016301867,0.0155844,0.015583574,0.016088186,0.016371526,0.015755696,0.016372479,0.01662552,0.077546641,0.012710454,0.078050919,0.01838305,0.077651896,0.013392304,0.079459161,0.017656706,0.035616186,0.036402516,0.05000357,0.050832208,0.037394386,0.037114777,0.049969323,0.048544154,0.078355096,0.028301412,0.10694996,0.027957913,0.080757692,0.028055878,0.10663761,0.028120881,0.048375104,0.049804009,0.051113948,0.049577009,0.050101027,0.050643768,0.050348721,0.048888274,0.06349121,0.04070618,0.063686512,0.042725019,0.063911945,0.042082865,0.062911466,0.042334046,0.6698367,0.62001544,0.5267367475,0.0331855637,0.9933063774,9.8347657825,0.9834402029,5.4557080422,39.6471204005,1.0229985311,1.5091199614,0.0405279164,0.1455911253,-0.8469911955,0.9440380084,0.16970508,1
0.15263113,0.068529144,0.003497427,0.069257073,0.003449212,0.068416469,0.00349539,0.070300236,0.003546517,0.016641686,0.01553245,0.015534154,0.016228946,0.01626971,0.015689969,0.015590801,0.016961174,0.077208221,0.012767769,0.076163493,0.019609779,0.078022093,0.013159366,0.078806393,0.019067911,0.035172753,0.035964862,0.052081164,0.053906515,0.037204027,0.036352266,0.052751157,0.052234109,0.077624038,0.027772821,0.11293865,0.028220376,0.078931972,0.028848797,0.11477735,0.027913341,0.048536751,0.049744997,0.050880902,0.049745191,0.049127184,0.050766498,0.050812371,0.049164817,0.063084193,0.041354552,0.062959582,0.043057401,0.063952193,0.041142277,0.062189307,0.04237042,0.66710758,0.62026739,0.5280218246,0.0330114775,0.9933090627,9.8261957116,0.9834988425,5.4569648224,39.6129567472,1.0224504262,1.5081128693,0.0403855169,0.1450590902,-0.8473646444,0.9440439857,0.1684938777,1
0.15373285,0.068421766,0.003576515,0.06899251,0.003629979,0.068455078,0.003575234,0.06989304,0.003695846,0.016901735,0.016219905,0.015861934,0.017125582,0.017119763,0.01615347,0.016576432,0.016916264,0.077965952,0.013201213,0.077759087,0.02193372,0.078718342,0.013530435,0.079976454,0.020579699,0.035627935,0.03613776,0.059932407,0.057234313,0.038228143,0.036965709,0.057264749,0.056249849,0.076941833,0.029117197,0.12193861,0.029773021,0.079794101,0.030203249,0.11635213,0.029067961,0.049043734,0.050981738,0.051527418,0.049047749,0.050029036,0.051324993,0.050211709,0.049354784,0.062100638,0.041140545,0.062709585,0.043552894,0.063180298,0.042213332,0.061667364,0.042543512,0.66353774,0.61887509,0.5273768749,0.0331305891,0.9933247636,9.8722242127,0.9834493653,5.468506432,39.7978271293,1.0266829043,1.5143599438,0.0404790501,0.1454465223,-0.8465783608,0.9443746766,0.1697624015,1
0.15293388,0.068570659,0.003586634,0.06912782,0.003524563,0.067693181,0.003637338,0.069992669,0.00362581,0.016827842,0.01600543,0.016282801,0.017013984,0.016890991,0.016527573,0.016579783,0.016951285,0.078184798,0.01298463,0.079851039,0.019368721,0.080769673,0.013623681,0.080062605,0.019940773,0.03602007,0.037161451,0.053655699,0.055476189,0.038404804,0.038381688,0.054255657,0.05438133,0.07725849,0.029262396,0.11475395,0.029716834,0.080184877,0.029844705,0.11441725,0.028856179,0.049778119,0.05108707,0.052302912,0.050747529,0.049997661,0.051568873,0.050784476,0.048457343,0.062531598,0.041308094,0.063799605,0.042941872,0.06262552,0.041716684,0.061522797,0.042964291,0.66489881,0.61953902,0.5248882664,0.033352778,0.9933728355,9.936505566,0.9833565957,5.4793524604,40.0554036967,1.0298384741,1.5191812307,0.0406533272,0.1461550868,-0.8464839645,0.9447530988,0.1721152192,1
0.15308627,0.069533274,0.003547104,0.068551108,0.003299014,0.068097413,0.00351276,0.069127426,0.00347463,0.016775548,0.015526451,0.015383711,0.016250052,0.016215364,0.015490332,0.016816018,0.016995007,0.078253381,0.013133959,0.076489054,0.019011779,0.078153603,0.013104807,0.079536587,0.019099414,0.036408342,0.036358401,0.050025836,0.053377308,0.036781844,0.03735381,0.051803779,0.053882431,0.078138821,0.027409598,0.11056975,0.02808989,0.080118075,0.028947813,0.11185651,0.028502339,0.048239615,0.04919783,0.050410494,0.048695087,0.049555361,0.051935527,0.051226754,0.049237583,0.061951548,0.041962299,0.062412746,0.042488944,0.063614383,0.041767225,0.063276462,0.041499525,0.66957343,0.61822021,0.5223861228,0.0348111317,0.9931241681,9.9464522206,0.9826026803,5.4774680537,40.0934781812,1.0511723037,1.5513622457,0.0417367847,0.1510845022,-0.8430440721,0.946492322,0.1666321919,1
