0.15254955,0.067447126,0.003289993,0.068849489,0.003626996,0.069221057,0.003498525,0.069692656,0.003542179,0.016779741,0.015207025,0.015859481,0.017205318,0.016570374,0.01585019,0.015833203,0.017155081,0.077328131,0.013029651,0.077155411,0.020984273,0.080338441,0.013323169,0.077513948,0.020751186,0.035567593,0.037529435,0.052267484,0.062385585,0.038396876,0.037992157,0.054432742,0.061247978,0.075853929,0.02814809,0.11938507,0.030224165,0.07950376,0.028657205,0.12188534,0.02919282,0.04849248,0.050541416,0.05291139,0.049394473,0.048500005,0.050881844,0.050973702,0.047517195,0.062498517,0.042081837,0.063565619,0.042886253,0.062256519,0.041284814,0.060861971,0.042302351,0.6666497,0.61604369,0.5229585983,0.0334306587,0.9929934193,9.6798482243,0.9832947493,5.4328974052,39.0255754007,1.052576366,1.5520197559,0.0407021935,0.146465555,-0.8485623678,0.9479367457,0.1562171487,0
0.1521343,0.068319775,0.003451855,0.06937705,0.003524081,0.068724997,0.003398484,0.069449507,0.003785349,0.016409688,0.015885891,0.01539372,0.01665552,0.016706504,0.015766274,0.015834989,0.016759051,0.07581529,0.012516459,0.076575197,0.020130036,0.07901901,0.013286308,0.077130876,0.021280162,0.03493432,0.036599532,0.054932393,0.059891857,0.038615666,0.036862701,0.056571726,0.059634712,0.076537408,0.028476711,0.12201394,0.029048759,0.079431415,0.028098788,0.12129528,0.028015705,0.048059806,0.050397631,0.051751897,0.049796369,0.048602875,0.051386647,0.051577233,0.048153862,0.062320139,0.041640393,0.06311553,0.042227533,0.062330749,0.041322324,0.061308481,0.042480383,0.66587669,0.61724961,0.5180869625,0.0329290156,0.9930982587,9.6991330908,0.9835501521,5.440078461,39.1037423952,1.0620343095,1.5651660037,0.04032787,0.1447655511,-0.8512574583,0.9496307779,0.1571594487,0
0.15309283,0.068039596,0.003578605,0.069613002,0.003678717,0.067875989,0.003759528,0.06942559,0.00354963,0.01699223,0.015571181,0.015947064,0.016672762,0.017353235,0.016228376,0.016809905,0.016801547,0.078200161,0.013433245,0.078863077,0.01949654,0.079088748,0.013795926,0.080649197,0.019381093,0.036199506,0.037379235,0.055165242,0.054290902,0.038547765,0.038602959,0.054741234,0.052891321,0.077781141,0.029765474,0.11267511,0.029549945,0.080844946,0.029940831,0.11114404,0.028676052,0.048552342,0.051659584,0.051558565,0.049957272,0.050136779,0.051844053,0.05126173,0.04918037,0.062472165,0.041217711,0.063615821,0.043158427,0.063932456,0.041815527,0.061624896,0.042427581,0.66509438,0.62039447,0.5250779873,0.0312660343,0.9935409566,9.8365042346,0.9843816428,5.477890289,39.6573166597,1.0340620504,1.5231447794,0.039080634,0.1390980675,-0.8545842937,0.9471529668,0.1654796196,1
0.15272491,0.067377634,0.003703504,0.068765268,0.003489202,0.068183735,0.003710015,0.070388354,0.003659517,0.017048715,0.015737053,0.015436043,0.017095493,0.016929628,0.016536558,0.016073225,0.016713589,0.078072287,0.012860285,0.07834176,0.021128304,0.081606425,0.013420816,0.078702807,0.021552747,0.035573564,0.037234616,0.056823764,0.06632448,0.038920291,0.037997648,0.056784406,0.064276226,0.076791883,0.029181419,0.12177141,0.030284369,0.08004418,0.029857174,0.12170822,0.029932093,0.048325431,0.050703723,0.052523218,0.051107153,0.049547117,0.050416239,0.052409004,0.048542693,0.06197517,0.042298794,0.064265467,0.043451257,0.062473696,0.041529745,0.061258756,0.042677082,0.66079211,0.61908984,0.5157532615,0.0345683273,0.9924439845,9.4777452172,0.9827249988,5.3943067704,38.2138404637,1.0936007239,1.6123461177,0.0415550632,0.1502755725,-0.8482166286,0.9524048048,0.1406844223,0
0.1532656,0.068317167,0.003562278,0.069149666,0.003780724,0.069555886,0.003531247,0.070172615,0.003638815,0.017324179,0.015747271,0.015938127,0.01743135,0.018243406,0.01602695,0.016217781,0.017083507,0.077167027,0.01242849,0.077926382,0.024477329,0.081762172,0.013015825,0.077127725,0.022988193,0.034535766,0.035125274,0.06270355,0.071665719,0.036743816,0.035407804,0.059471354,0.06589096,0.072861873,0.029247383,0.13664082,0.031065999,0.076305538,0.028510218,0.12866811,0.029285345,0.048545789,0.052041456,0.055075005,0.049423642,0.048207711,0.050429333,0.050639533,0.04841736,0.062924802,0.042250063,0.062454633,0.04396601,0.061817132,0.041764524,0.06056862,0.042602263,0.65707254,0.61836022,0.517647044,0.0349371152,0.9913850288,8.8033058817,0.9825314424,5.2373718787,35.5059013695,1.105958852,1.6304964452,0.0418278364,0.1515058453,-0.846764523,0.953350194,0.1123226404,0
0.15171662,0.06850487,0.003666739,0.06819918,0.003349479,0.069005817,0.003496237,0.068785191,0.003494162,0.01562541,0.015137634,0.015628971,0.017229864,0.017012242,0.01589592,0.015772045,0.015995136,0.076754697,0.012421858,0.078373812,0.019988995,0.08037889,0.012994915,0.077971876,0.019181095,0.035286531,0.036079749,0.055297531,0.056187976,0.038044218,0.036865607,0.052491482,0.052278414,0.075698197,0.027847594,0.12182868,0.028883938,0.079130039,0.027666919,0.11240844,0.027955636,0.048859335,0.050920364,0.052101936,0.049172919,0.047731817,0.050721452,0.0497531,0.047830805,0.062350478,0.040860444,0.063983954,0.042533021,0.062440947,0.041444987,0.061134614,0.042418648,0.66813928,0.61800998,0.5230724761,0.0327839438,0.9932249266,9.7349273706,0.9836171906,5.440780914,39.2471084893,1.0427246655,1.5371477665,0.0402167755,0.1442840448,-0.8501315077,0.9471514398,0.1618959659,1
0.15192366,0.070279375,0.003619095,0.0682007,0.00341891,0.066906333,0.003454673,0.069483943,0.00379015,0.017619152,0.016030435,0.015789002,0.016409669,0.016392116,0.016004471,0.016178878,0.018251592,0.080307715,0.0126119,0.073385879,0.02427581,0.07486973,0.013353822,0.08239007,0.024401134,0.036376536,0.035362035,0.062042639,0.064208351,0.0367404,0.036675245,0.068661049,0.068075329,0.074131764,0.027345084,0.13384973,0.028426869,0.077339441,0.030504532,0.14217386,0.030678747,0.046655193,0.048624136,0.049751315,0.048339434,0.050214335,0.055048667,0.0533728,0.049443889,0.059183069,0.040675003,0.060131453,0.043505628,0.065228023,0.042161271,0.064635649,0.041903198,0.65826464,0.61502194,0.5242845458,0.0349584942,0.9924955862,9.4891732986,0.9825244179,5.3829873497,38.2583599553,1.0625047142,1.5678475361,0.0418453977,0.151577981,-0.8435987825,0.947938713,0.145576551,0
0.15249169,0.068597041,0.003490219,0.069132581,0.003575091,0.068202101,0.003704034,0.06949202,0.003566067,0.016325792,0.015782721,0.015745709,0.016425643,0.016481487,0.01599529,0.015827207,0.017163889,0.077648245,0.013016337,0.077351041,0.019668054,0.078357995,0.013381035,0.079471879,0.01863125,0.035654597,0.036165457,0.051708497,0.053736765,0.037000429,0.036559217,0.052959621,0.052925535,0.077224344,0.028173696,0.11303479,0.029236725,0.080266401,0.028860573,0.11107378,0.02884439,0.047938533,0.050353978,0.050937966,0.049318708,0.049177293,0.051568951,0.050755054,0.048461441,0.061523505,0.040942047,0.062030409,0.042889114,0.063538745,0.041948088,0.062116325,0.042111278,0.66900736,0.61868864,0.5267016503,0.0331542587,0.993245366,9.7970608017,0.9834741803,5.4509031103,39.4959181367,1.0268387609,1.5146448061,0.040512073,0.1454353914,-0.8472936587,0.9445771832,0.1673088697,0
0.15289257,0.067860156,0.003689034,0.068868987,0.003559745,0.068792216,0.00355895,0.06993854,0.003595542,0.016644333,0.015589709,0.015968734,0.016724637,0.017423175,0.016190454,0.01582383,0.016700543,0.077370234,0.012828785,0.078071855,0.019909181,0.078820437,0.013587488,0.078799084,0.0197342,0.035435542,0.036673859,0.054057099,0.058687743,0.037166744,0.037629165,0.052356575,0.057151541,0.076321341,0.02858747,0.1177682,0.029456016,0.078483984,0.029149406,0.11293355,0.028070429,0.047992546,0.051176619,0.05200433,0.048615124,0.048606817,0.050610341,0.051018696,0.048778974,0.062864378,0.041806757,0.063998267,0.043599755,0.062626421,0.042087484,0.063088119,0.041978694,0.66723317,0.61796516,0.5233493927,0.0333497239,0.9931424176,9.7508619367,0.9833471279,5.442191165,39.3104552507,1.0402286104,1.5341404594,0.0406464554,0.1461706451,-0.8477618493,0.9463106765,0.1635048808,0
0.15186118,0.067454748,0.003348398,0.069146574,0.003568762,0.069158964,0.003762871,0.069684818,0.003547769,0.016579757,0.015335139,0.015603628,0.016892085,0.017029736,0.015911695,0.01588851,0.01620627,0.076674208,0.012818271,0.078254186,0.02009058,0.081173107,0.013246555,0.077512138,0.019962985,0.034944955,0.036148321,0.053731892,0.059756767,0.038001344,0.037060034,0.052807212,0.056584153,0.076867409,0.028116984,0.12083106,0.029599302,0.078682795,0.028135182,0.1165543,0.02828422,0.048833087,0.051320028,0.053343218,0.050151881,0.048746038,0.050179705,0.050141379,0.048637014,0.062992528,0.041462906,0.06497734,0.043494392,0.061894346,0.041203156,0.061583634,0.041747198,0.66606283,0.61812931,0.5247535719,0.0341934311,0.9928805289,9.6993888992,0.9829142793,5.4343122373,39.1031498913,1.0472540197,1.54509467,0.0412746546,0.149022232,-0.8453306994,0.9465728088,0.1574047602,0
0.1517476,0.068192773,0.003645304,0.069075547,0.003619274,0.069332011,0.0038,0.069283865,0.003798894,0.016333202,0.015732095,0.015913716,0.017185288,0.017099109,0.015978768,0.016108811,0.016677599,0.077187441,0.012811829,0.079493925,0.019792126,0.080496162,0.013508814,0.077626511,0.01976417,0.03633853,0.036665037,0.054497406,0.057012644,0.037293762,0.037492611,0.05241657,0.055070031,0.078184322,0.028659772,0.1164264,0.029799761,0.080389284,0.028480316,0.11148313,0.028624136,0.049405072,0.051984362,0.052792106,0.049711674,0.049243692,0.05132857,0.050250888,0.048289526,0.063512579,0.041914176,0.064563707,0.043585811,0.062079288,0.041063264,0.061497316,0.042362232,0.66544557,0.61996514,0.5223899914,0.0329893349,0.9931601629,9.7288704545,0.9835172437,5.4414719141,39.2228410257,1.0476474866,1.5444696703,0.0403719642,0.1449743579,-0.8496160193,0.9476130995,0.1603146444,0
0.15558767,0.070834696,0.003631446,0.06663581,0.003467052,0.070915103,0.003752683,0.069879852,0.003630906,0.01659094,0.016630111,0.017419504,0.01659447,0.016807804,0.018179987,0.017953301,0.016997181,0.080722101,0.027682751,0.07971289,0.014509816,0.08576642,0.027406018,0.082278155,0.014413946,0.083734795,0.071988516,0.0381855,0.04043353,0.085088439,0.071039677,0.040172487,0.038230654,0.14000024,0.031464115,0.079078466,0.035401531,0.14138407,0.033881843,0.07844241,0.033059876,0.050627537,0.050359961,0.051890075,0.054853793,0.053629853,0.051405583,0.050158601,0.051048927,0.059245553,0.046982847,0.061627578,0.042488072,0.061173595,0.046649367,0.058417358,0.041102305,0.64116269,0.6189366,0.4693312522,0.0363756169,0.991707557,9.269700755,0.9818149403,5.3517052812,37.3775418112,1.2797638252,1.8827079032,0.042907858,0.1562513596,-0.8597094773,0.9703570757,0.0885391834,0
0.1556129,0.070677988,0.003611825,0.06657479,0.00376757,0.07049533,0.003721716,0.066457078,0.003632328,0.017613437,0.018165475,0.017379384,0.017242881,0.017189739,0.017421696,0.017730875,0.01806752,0.084472001,0.031184206,0.082551725,0.014271988,0.083263248,0.030644255,0.084677435,0.014898963,0.09452641,0.090507798,0.040078279,0.039814569,0.091232941,0.087785982,0.042031661,0.04183979,0.15337013,0.03657807,0.078569591,0.036041781,0.14931451,0.037315991,0.080261469,0.038499203,0.05185008,0.051345564,0.052313734,0.052205548,0.051746104,0.051688232,0.051850468,0.052712955,0.059364803,0.045581717,0.059830859,0.041491341,0.05936911,0.046685331,0.058842022,0.04109491,0.63119566,0.615197,0.4702222561,0.0356937793,0.9893373709,8.2229437213,0.9821531103,5.149689699,33.1787010115,1.2536767152,1.8443633266,0.0423953345,0.1540085118,-0.8580428375,0.9682640666,0.0896564164,0
0.15253437,0.06999626,0.003545534,0.06641423,0.003197323,0.06995143,0.003656672,0.067735329,0.003627183,0.015592972,0.017024959,0.016925471,0.015600688,0.015601284,0.01763509,0.016767392,0.01562766,0.076936267,0.027503181,0.076020844,0.012502861,0.081502505,0.029271068,0.077619098,0.012524173,0.086620092,0.068745501,0.03636533,0.035340328,0.095774435,0.071430095,0.036960661,0.033999946,0.14878111,0.029770982,0.074925356,0.032654487,0.15722682,0.030579027,0.074012548,0.030812928,0.049713209,0.050190147,0.050236847,0.053022142,0.052659392,0.049148005,0.047962729,0.049759001,0.058534317,0.043637667,0.062259179,0.041837879,0.060574252,0.043989848,0.059452042,0.041040827,0.64387232,0.61598122,0.4668173261,0.0346599516,0.9918394831,9.1781888936,0.9826837678,5.3434903978,37.0127464694,1.250435829,1.8387303873,0.0416256902,0.1505738062,-0.8623106223,0.9687647666,0.0909911438,0
0.15480697,0.070678726,0.003841472,0.068202838,0.00355518,0.070381761,0.003712941,0.069710433,0.003529926,0.016581748,0.017982449,0.017653327,0.017574467,0.01722282,0.019052066,0.018019436,0.01749083,0.084269099,0.023874328,0.084288321,0.015966527,0.086574182,0.0242758,0.085601389,0.015446734,0.07327076,0.064063869,0.046761669,0.045278985,0.076204322,0.065259598,0.046357226,0.043388762,0.12098468,0.036466751,0.08714772,0.037795361,0.12527354,0.037331626,0.085416608,0.035988621,0.053056594,0.052460078,0.053011272,0.055133775,0.055156842,0.052271158,0.050780512,0.053235658,0.061091643,0.044518381,0.061905224,0.042151291,0.060850967,0.045182481,0.060602438,0.042041183,0.64243704,0.62210757,0.46842461,0.0348325108,0.9910604123,8.850762028,0.982596572,5.2859381108,35.6991515588,1.2303985753,1.810015263,0.0417547278,0.1511491451,-0.8594119851,0.9668065681,0.0896373021,0
0.15298912,0.069868743,0.003468559,0.06800051,0.003644099,0.069419757,0.003587459,0.066996627,0.003499457,0.016392287,0.017594909,0.017231259,0.016406113,0.015541835,0.016880313,0.016863745,0.015916834,0.08353965,0.031142835,0.080220774,0.012774443,0.078777015,0.029483154,0.076409809,0.012907102,0.093757376,0.078142367,0.036726739,0.035864875,0.089736164,0.072801597,0.036525648,0.036855046,0.16076358,0.031205321,0.075642928,0.03028051,0.15177447,0.029556679,0.074942753,0.033318523,0.0522159,0.048731089,0.048146531,0.050463777,0.049976204,0.048474267,0.050374072,0.053914767,0.061745849,0.045415793,0.059206557,0.040998563,0.058732707,0.044890556,0.061292231,0.041751001,0.64255577,0.61242384,0.468419097,0.0350203406,0.9922709923,9.5020309341,0.9825035733,5.4115397772,38.3117715867,1.2370659624,1.819815708,0.041895982,0.1517713353,-0.8601571533,0.9674368631,0.105750075,0
0.15352328,0.069362305,0.003527854,0.068468094,0.003470622,0.069136702,0.003386791,0.067403696,0.003382596,0.016352465,0.017637338,0.017053314,0.015725737,0.015905064,0.016618626,0.016695913,0.015868902,0.080888741,0.029209206,0.079420939,0.012670742,0.078980029,0.027124431,0.076924488,0.012331939,0.088310108,0.071709014,0.037067764,0.036681831,0.08936172,0.066972584,0.036710434,0.035994902,0.15494367,0.030414037,0.075869806,0.029986823,0.14683983,0.028758924,0.075157478,0.031800192,0.051943615,0.049330987,0.048692502,0.051155914,0.049628388,0.048947062,0.048834879,0.053377789,0.060525857,0.044093799,0.060058407,0.041211899,0.058786783,0.045221765,0.061840408,0.041389361,0.64603728,0.61444122,0.4685291076,0.0345232787,0.9921185466,9.3097848661,0.982762183,5.3679288934,37.5407445697,1.2399369926,1.8234878912,0.041527385,0.1500994162,-0.8622459754,0.9680095504,0.102746379,0
0.15505446,0.069818512,0.003700164,0.068769909,0.003431719,0.069432698,0.00365967,0.068405151,0.003475413,0.016450021,0.018225944,0.017095923,0.016269775,0.016737888,0.016754141,0.016369378,0.015856683,0.079603508,0.027934348,0.081647448,0.013257393,0.078003265,0.027450314,0.077861153,0.013339947,0.075262919,0.075654998,0.036598429,0.036823124,0.074620612,0.071832553,0.037310008,0.037180759,0.14274402,0.031852957,0.075964607,0.029948954,0.1388527,0.030233623,0.075688183,0.031247918,0.052739739,0.049541183,0.049460452,0.050754461,0.049848299,0.049132258,0.04941377,0.053046022,0.061451085,0.045251228,0.059854258,0.041735496,0.059223805,0.045745943,0.061994821,0.042528454,0.64812744,0.61814237,0.4525464437,0.0352768887,0.9915043232,9.094787192,0.9823652206,5.3299406885,36.6776305341,1.2900082087,1.8963990596,0.0420841936,0.1526330328,-0.8641620052,0.9717294064,0.0964580628,0
0.15220246,0.070746161,0.003497003,0.068541072,0.003522288,0.070306823,0.003515168,0.067266859,0.003604989,0.016009241,0.017271383,0.017296959,0.016496237,0.01636643,0.016461452,0.016634636,0.016240327,0.082754858,0.025726436,0.080220275,0.012859577,0.078521557,0.026968865,0.077934459,0.012928198,0.074586213,0.068112463,0.035860714,0.036272753,0.079357922,0.069267362,0.035371061,0.03718628,0.13979422,0.031467978,0.075993694,0.031716719,0.14103463,0.029825389,0.074946128,0.032255437,0.0525809,0.049671121,0.048906274,0.050822902,0.051169783,0.048645776,0.049756333,0.053603873,0.061604287,0.045636419,0.060416296,0.041172009,0.06015154,0.046060365,0.062109146,0.041902881,0.64832497,0.61922264,0.4700108287,0.0333405615,0.9921122004,9.2553437973,0.9833352167,5.3762491448,37.3243974174,1.2620780749,1.8541810095,0.0406327117,0.1461681235,-0.8678304397,0.9704621484,0.0948015957,0
0.15416268,0.069324516,0.003544591,0.068295956,0.003608585,0.069112733,0.003406988,0.068832867,0.003518947,0.016027007,0.017263718,0.016761998,0.016108876,0.016418627,0.017402388,0.016969105,0.015971338,0.080865756,0.023448564,0.079543144,0.013643974,0.081225678,0.024221616,0.079205476,0.013524338,0.069468938,0.058332261,0.04011599,0.038628813,0.073864013,0.059764221,0.039390285,0.037499364,0.12304317,0.031018468,0.081183843,0.031788036,0.12905467,0.030812368,0.07885997,0.031650495,0.051259894,0.049568933,0.050802134,0.054305796,0.051454931,0.050212778,0.050465979,0.052078348,0.061896887,0.043965816,0.062105514,0.042116694,0.061992992,0.043766607,0.061851591,0.04233579,0.65213007,0.62194371,0.4583454343,0.0340651571,0.9915016115,8.9913990775,0.9829674214,5.3180577783,36.2644972574,1.2364585456,1.8178948961,0.0411738678,0.1486007607,-0.8635942341,0.9679781274,0.0923795036,0
0.15422474,0.070821822,0.003836031,0.068449005,0.00354742,0.070252798,0.003738402,0.067250155,0.003474524,0.016886117,0.019210916,0.017447675,0.016841143,0.016519457,0.017271962,0.017727954,0.016363194,0.08438915,0.026372692,0.08129295,0.014197345,0.08269082,0.026301714,0.080477752,0.01392212,0.084571175,0.067246623,0.039177619,0.039577268,0.087068267,0.064291924,0.040080573,0.03956968,0.13773113,0.033064213,0.078625515,0.033839997,0.13418102,0.032333836,0.078823663,0.0350633,0.052565925,0.050231222,0.050640456,0.053341951,0.051752996,0.050063774,0.051769834,0.054788597,0.060683023,0.045354117,0.061149467,0.041553147,0.061218027,0.045049354,0.062011696,0.041327193,0.64524281,0.61789781,0.4716066612,0.0344851019,0.9919329056,9.2648810296,0.982764779,5.3708685069,37.3612876576,1.2121215268,1.7832647743,0.0414918806,0.1500005376,-0.859284502,0.9653928995,0.1102035155,0
0.15184854,0.071103454,0.003589164,0.067525446,0.003504338,0.070428222,0.003573396,0.069618575,0.003668974,0.015682779,0.016865315,0.016898943,0.016126381,0.016034521,0.017218582,0.017387768,0.01624202,0.079621315,0.02089203,0.078746565,0.013407027,0.081187412,0.021788435,0.081549123,0.013018678,0.058725625,0.057257421,0.036268461,0.039000131,0.062000867,0.057820071,0.038153887,0.037376415,0.11712039,0.030415805,0.080533713,0.031353783,0.12039408,0.031375755,0.077984698,0.031143591,0.051569737,0.049221065,0.050297551,0.053347319,0.052389532,0.050343074,0.048906967,0.051609408,0.062072758,0.044123091,0.06348256,0.042213172,0.063433796,0.044030245,0.061946511,0.041123085,0.65792036,0.62227821,0.4723377129,0.0327778355,0.9918758951,8.9870995111,0.9836184122,5.3114715171,36.2482018728,1.2080026134,1.7756026974,0.0402114307,0.1442659386,-0.8652045273,0.9661242694,0.0999559773,0
